time,x,y,theta,vx,vy,wz,vx_des,vy_des,wz_des
56.306557658,6.057062737545856,0.356862473877453,0.06546962882669938,0.0,0.0,0.0,0.26980775594711304,-0.010187570005655289,0.0
56.306557658,6.057062737545856,0.356862473877453,0.06546962882669938,0.0,0.0,0.0,0.26982438564300537,-0.009737084619700909,0.0
56.40209294,6.089495669911583,0.36258225574428604,0.0627625075603504,0.0,0.0,0.0,0.26982438564300537,-0.009737084619700909,0.0
56.40209294,6.089495669911583,0.36258225574428604,0.0627625075603504,0.0,0.0,0.0,0.2698322534561157,-0.009516927413642406,0.0
56.503796691000005,6.112282778869004,0.36316377441039416,0.06731437268873464,0.0,0.0,0.0,0.2698322534561157,-0.009516927413642406,0.0
56.503796691000005,6.112282778869004,0.36316377441039416,0.06731437268873464,0.0,0.0,0.0,0.2698322534561157,-0.009516927413642406,0.0
56.602905583,6.141820887561823,0.35450756984282267,0.0623835842970859,0.0,0.0,0.0,0.2698322534561157,-0.009516927413642406,0.0
56.602905583,6.141820887561823,0.35450756984282267,0.0623835842970859,0.0,0.0,0.0,0.2695799767971039,-0.015054773539304733,0.0
56.703170841,6.1650943029504095,0.36670290137003,0.0840552870899085,0.0,0.0,0.0,0.2696163058280945,-0.014389580115675926,0.0
56.703170841,6.1650943029504095,0.36670290137003,0.0840552870899085,0.0,0.0,0.0,0.2696163058280945,-0.014389580115675926,-0.03490658476948738
56.801845527000005,6.1833691378484295,0.3719206964523946,0.07557510493085395,0.0,0.0,0.0,0.2696163058280945,-0.014389580115675926,-0.03490658476948738
56.801845527000005,6.1833691378484295,0.3719206964523946,0.07557510493085395,0.0,0.0,0.0,0.2696163058280945,-0.014389580115675926,-0.03490658476948738
56.903864529,6.210218818553452,0.3783651016476804,0.09289278988679506,0.0,0.0,0.0,0.2696163058280945,-0.014389580115675926,-0.03490658476948738
56.903864529,6.210218818553452,0.3783651016476804,0.09289278988679506,0.0,0.0,0.0,0.269649475812912,-0.013753699138760567,-0.05235987901687622
57.001690534000005,6.246675159782134,0.40031258276190884,0.13639936332235525,0.0,0.0,0.0,0.2696651518344879,-0.013442915864288807,-0.05235987901687622
57.001690534000005,6.246675159782134,0.40031258276190884,0.13639936332235525,0.0,0.0,0.0,0.26886600255966187,-0.02472016215324402,-0.0872664600610733
57.102712209,6.272509529427783,0.41290455311812735,0.16977291431300756,0.0,0.0,0.0,0.26896393299102783,-0.023630548268556595,-0.10471975058317184
57.102712209,6.272509529427783,0.41290455311812735,0.16977291431300756,0.0,0.0,0.0,0.26759639382362366,-0.03594684228301048,-0.13962633907794952
57.201480128,6.293977432880919,0.42870234217502995,0.18482451928948862,0.0,0.0,0.0,0.26587143540382385,-0.04703597351908684,-0.15707963705062866
57.201480128,6.293977432880919,0.42870234217502995,0.18482451928948862,0.0,0.0,0.0,0.2634750008583069,-0.05899934098124504,-0.13962633907794952
57.307009537000006,6.303599891153928,0.4413436354070755,0.1864927208183964,0.0,0.0,0.0,0.2634750008583069,-0.05899934098124504,-0.13962633907794952
57.307009537000006,6.303599891153928,0.4413436354070755,0.1864927208183964,0.0,0.0,0.0,0.2640337347984314,-0.05644647777080536,-0.15707963705062866
57.399959640000006,6.306983015001409,0.4551806385477002,0.18377547516049741,0.0,0.0,0.0,0.2645450532436371,-0.05399933084845543,-0.15707963705062866
57.399959640000006,6.306983015001409,0.4551806385477002,0.18377547516049741,0.0,0.0,0.0,0.26185372471809387,-0.06582280993461609,-0.19198621809482574
57.500499831000006,6.308872091427919,0.4691408909778734,0.1858082997608781,0.0,0.0,0.0,0.2586764693260193,-0.0773724690079689,-0.19198621809482574
57.500499831000006,6.308872091427919,0.4691408909778734,0.1858082997608781,0.0,0.0,0.0,0.2562914788722992,-0.08493933826684952,-0.19198621809482574
57.59689928900001,6.329386742977205,0.47648759608187213,0.1811001724852641,0.0,0.0,0.0,0.2562914788722992,-0.08493933826684952,-0.19198621809482574
57.59689928900001,6.329386742977205,0.47648759608187213,0.1811001724852641,0.0,0.0,0.0,0.256890207529068,-0.0831109955906868,-0.1745329201221466
57.70121025500001,6.356307739216409,0.48221736426305056,0.1760211039592523,0.0,0.0,0.0,0.256890207529068,-0.0831109955906868,-0.1745329201221466
57.70121025500001,6.356307739216409,0.48221736426305056,0.1760211039592523,0.0,0.0,0.0,0.2556602358818054,-0.08682083338499069,-0.19198621809482574
57.801464375,6.385337697753713,0.4911086266060779,0.16953489850804004,0.0,0.0,0.0,0.2556602358818054,-0.08682083338499069,-0.19198621809482574
57.801464375,6.385337697753713,0.4911086266060779,0.16953489850804004,0.0,0.0,0.0,0.25628581643104553,-0.08495638519525528,-0.1745329201221466
57.899777462,6.420378288172918,0.5019989199785588,0.15897921935851667,0.0,0.0,0.0,0.25628581643104553,-0.08495638519525528,-0.1745329201221466
57.899777462,6.420378288172918,0.5019989199785588,0.15897921935851667,0.0,0.0,0.0,0.2574462294578552,-0.08137223869562149,-0.1745329201221466
58.000004136,6.459305001736921,0.49803450221208223,0.1507372445392008,0.0,0.0,0.0,0.2574462294578552,-0.08137223869562149,-0.1745329201221466
58.000004136,6.459305001736921,0.49803450221208223,0.1507372445392008,0.0,0.0,0.0,0.2574462294578552,-0.08137223869562149,-0.15707962214946747
58.102204945000004,6.488046439205082,0.48699636389629053,0.12906067203778626,0.0,0.0,0.0,0.2574462294578552,-0.08137223869562149,-0.15707962214946747
58.102204945000004,6.488046439205082,0.48699636389629053,0.12906067203778626,0.0,0.0,0.0,0.2585105299949646,-0.07792507857084274,-0.12217304110527039
58.199324090000005,6.510781383973568,0.4746104356316059,0.10780710059714593,0.0,0.0,0.0,0.2585105299949646,-0.07792507857084274,-0.10471974313259125
58.199324090000005,6.510781383973568,0.4746104356316059,0.10780710059714593,0.0,0.0,0.0,0.25948628783226013,-0.07461146265268326,-0.06981316208839417
58.302611534,6.536316606312568,0.46581646435185864,0.08977866892270825,0.0,0.0,0.0,0.25948628783226013,-0.07461146265268326,-0.06981316208839417
58.302611534,6.536316606312568,0.46581646435185864,0.08977866892270825,0.0,0.0,0.0,0.25948628783226013,-0.07461146265268326,-0.052359867841005325
58.404216941,6.563626484104812,0.460495545411654,0.07424669002849171,0.0,0.0,0.0,0.25948628783226013,-0.07461146265268326,-0.052359867841005325
58.404216941,6.563626484104812,0.460495545411654,0.07424669002849171,0.0,0.0,0.0,0.2664397954940796,-0.043701719492673874,-0.017453283071517944
58.500159749000005,6.587324180775468,0.4605991485535892,0.06398608736482991,0.0,0.0,0.0,0.2667461335659027,-0.04179133102297783,0.0
58.500159749000005,6.587324180775468,0.4605991485535892,0.06398608736482991,0.0,0.0,0.0,0.26702621579170227,-0.0399625301361084,0.0
58.600066548,6.616699666732727,0.46672450837367097,0.05584337155687358,0.0,0.0,0.0,0.2672823369503021,-0.03821208328008652,0.0
58.600066548,6.616699666732727,0.46672450837367097,0.05584337155687358,0.0,0.0,0.0,0.26751646399497986,-0.03653683513402939,0.0
58.702196939000004,6.653692646027313,0.4752589557408244,0.05486338165391924,0.0,0.0,0.0,0.2677305340766907,-0.03493375703692436,0.0
58.702196939000004,6.653692646027313,0.4752589557408244,0.05486338165391924,0.0,0.0,0.0,0.2658596932888031,-0.04710230231285095,-0.03490658476948738
58.79783895800001,6.685573575890228,0.46918999930625077,0.051829680606384265,0.0,0.0,0.0,0.2634604275226593,-0.05906442180275917,-0.03490658476948738
58.79783895800001,6.685573575890228,0.46918999930625077,0.051829680606384265,0.0,0.0,0.0,0.2609695792198181,-0.06924513727426529,0.0
58.900587616,6.712148422401001,0.457384481762077,0.03916453868501879,0.0,0.0,0.0,0.2609695792198181,-0.06924513727426529,0.0
58.900587616,6.712148422401001,0.457384481762077,0.03916453868501879,0.0,0.0,0.0,0.26726195216178894,-0.03835429251194,0.03490658476948738
59.004234353,6.741271350994101,0.4453148261772213,0.028998074469125612,0.0,0.0,0.0,0.26749786734580994,-0.036672938615083694,0.03490658476948738
59.004234353,6.741271350994101,0.4453148261772213,0.028998074469125612,0.0,0.0,0.0,0.2677135169506073,-0.035063985735177994,0.05235987901687622
59.107518087,6.77486662174594,0.4358926222587423,0.023399551557950815,0.0,0.0,0.0,0.2679106593132019,-0.033524494618177414,0.05235987901687622
59.107518087,6.77486662174594,0.4358926222587423,0.023399551557950815,0.0,0.0,0.0,0.2680908441543579,-0.03205160051584244,0.05235987901687622
59.201567170000004,6.8038811952374205,0.4360479567898494,0.020431009777805542,0.0,0.0,0.0,0.2682555615901947,-0.03064255230128765,0.05235987901687622
59.201567170000004,6.8038811952374205,0.4360479567898494,0.020431009777805542,0.0,0.0,0.0,0.26840609312057495,-0.0292946919798851,0.05235987901687622
59.30086635000001,6.82845828037416,0.4391980272606874,0.020030203043337025,0.0,0.0,0.0,0.26854366064071655,-0.028005460277199745,0.05235987901687622
59.30086635000001,6.82845828037416,0.4391980272606874,0.020030203043337025,0.0,0.0,0.0,0.26866939663887024,-0.02677238918840885,0.05235987901687622
59.404356971000006,6.8557112181734565,0.4467452590528171,0.022126054219171465,0.0,0.0,0.0,0.2687842845916748,-0.02559310756623745,0.05235987901687622
59.404356971000006,6.8557112181734565,0.4467452590528171,0.022126054219171465,0.0,0.0,0.0,0.26888930797576904,-0.024465331807732582,0.05235987901687622
59.500711511000006,6.889846318660319,0.4528639067359421,0.029801649270102537,0.0,0.0,0.0,0.26898524165153503,-0.023386862128973007,0.05235987901687622
59.500711511000006,6.889846318660319,0.4528639067359421,0.029801649270102537,0.0,0.0,0.0,0.26907292008399963,-0.02235560119152069,0.05235987901687622
59.602920545,6.9163486863905925,0.4493613269949842,0.041461214565662985,0.0,0.0,0.0,0.26915302872657776,-0.02136951871216297,0.05235987901687622
59.602920545,6.9163486863905925,0.4493613269949842,0.041461214565662985,0.0,0.0,0.0,0.268711119890213,-0.02635040692985058,0.03490658849477768
59.69859873,6.940728909842863,0.4396074619508032,0.044430411419111415,0.0,0.0,0.0,0.268711119890213,-0.02635040692985058,0.03490658849477768
59.69859873,6.940728909842863,0.4396074619508032,0.044430411419111415,0.0,0.0,0.0,0.2672215402126312,-0.038635045289993286,0.03490658849477768
59.801072859,6.970025697592643,0.43076188701640883,0.046317230683424526,0.0,0.0,0.0,0.2674608826637268,-0.036941610276699066,0.03490658849477768
59.801072859,6.970025697592643,0.43076188701640883,0.046317230683424526,0.0,0.0,0.0,0.2699132263660431,-0.006845295429229736,3.725290298461914e-09
59.902526395,7.00217506355936,0.4260470747821448,0.04888634347248111,0.0,0.0,0.0,0.2697102129459381,-0.012506266124546528,3.725290298461914e-09
59.902526395,7.00217506355936,0.4260470747821448,0.04888634347248111,0.0,0.0,0.0,0.26884695887565613,-0.02492622844874859,3.725290298461914e-09
60.001582557000006,7.02936180608144,0.4284112490265464,0.050611734462730595,0.0,0.0,0.0,0.2674212157726288,-0.037227749824523926,3.725290298461914e-09
60.001582557000006,7.02936180608144,0.4284112490265464,0.050611734462730595,0.0,0.0,0.0,0.2699058949947357,-0.007128305733203888,3.725290298461914e-09
60.09985124000001,7.0574674315709744,0.4387051166880605,0.060050163485470875,0.0,0.0,0.0,0.26969754695892334,-0.012776278890669346,3.725290298461914e-09
60.09985124000001,7.0574674315709744,0.4387051166880605,0.060050163485470875,0.0,0.0,0.0,0.26969754695892334,-0.012776278890669346,3.725290298461914e-09
60.202606356000004,7.096298254395944,0.45722866167132414,0.06716930835257795,0.0,0.0,0.0,0.26969754695892334,-0.012776278890669346,3.725290298461914e-09
60.202606356000004,7.096298254395944,0.45722866167132414,0.06716930835257795,0.0,0.0,0.0,0.26882198452949524,-0.02519422210752964,3.725290298461914e-09
60.305557737,7.148833840981373,0.4698923085785965,0.07641386996310473,0.0,0.0,0.0,0.26738420128822327,-0.03749261796474457,3.725290298461914e-09
60.305557737,7.148833840981373,0.4698923085785965,0.07641386996310473,0.0,0.0,0.0,0.26750069856643677,-0.03665222227573395,3.725290298461914e-09
60.403552854000004,7.186196785814538,0.4639681142164612,0.08079395041484361,0.0,0.0,0.0,0.26750069856643677,-0.03665222227573395,3.725290298461914e-09
60.403552854000004,7.186196785814538,0.4639681142164612,0.08079395041484361,0.0,0.0,0.0,0.26575028896331787,-0.04771573841571808,0.0
60.403552854000004,7.186196785814538,0.4639681142164612,0.08079395041484361,0.0,0.0,0.0,0.26575028896331787,-0.04771573841571808,-0.03490658476948738
60.403552854000004,7.186196785814538,0.4639681142164612,0.08079395041484361,0.0,0.0,0.0,0.26575028896331787,-0.04771573841571808,-0.03490658476948738
60.597911631,7.208482332637414,0.45572565666812864,0.075988202484635,0.0,0.0,0.0,0.26575028896331787,-0.04771573841571808,-0.03490658476948738
60.627626672000005,7.226006658817147,0.45453588933647615,0.07172085176163279,0.0,0.0,0.0,0.26942914724349976,-0.017548276111483574,0.0
60.700394021,7.2423903595787635,0.45746579113378344,0.07002188019573019,0.0,0.0,0.0,0.26942914724349976,-0.017548276111483574,0.0
60.700394021,7.2423903595787635,0.45746579113378344,0.07002188019573019,0.0,0.0,0.0,0.26942914724349976,-0.017548276111483574,0.0
60.80313670100001,7.262985986952231,0.45580621920505693,0.07255751743873518,0.0,0.0,0.0,0.26942914724349976,-0.017548276111483574,0.0
60.80313670100001,7.262985986952231,0.45580621920505693,0.07255751743873518,0.0,0.0,0.0,0.26942914724349976,-0.017548276111483574,0.0
60.80313670100001,7.262985986952231,0.45580621920505693,0.07255751743873518,0.0,0.0,0.0,0.26942914724349976,-0.017548276111483574,0.0
60.80313670100001,7.262985986952231,0.45580621920505693,0.07255751743873518,0.0,0.0,0.0,0.26942914724349976,-0.017548276111483574,0.0
60.998052613000006,7.2830912674602,0.4604499552097118,0.07664852984648007,0.0,0.0,0.0,0.26942914724349976,-0.017548276111483574,0.0
61.026396049000006,7.30563334297482,0.4702920604430348,0.0803784399889409,0.0,0.0,0.0,0.2690432071685791,-0.022710544988512993,-0.03490658476948738
